64 1 5   1.123064994360113e+02
64 1 6   1.123064994360113e+02
64 1 7   1.123064994360113e+02
64 1 8   1.123064994360113e+02
64 1 9   1.123064994360113e+02
64 1 10   1.123064994360113e+02
64 1 11   1.123064994360113e+02
64 1 12   2.996918368272511e+02
64 1 13   2.996918368272511e+02
65 1 1   1.123068741759463e+02
65 1 2   1.123068741759463e+02
65 1 3   1.123068741759463e+02
65 1 4   1.123068741759463e+02
65 1 5   1.123068741759463e+02
65 1 6   1.123068741759463e+02
65 1 7   1.123068741759463e+02
65 1 8   1.123068741759463e+02
65 1 9   1.123068741759463e+02
65 1 10   1.123068741759463e+02
65 1 11   1.123068741759463e+02
65 1 12   2.996928368272511e+02
65 1 13   2.996928368272511e+02
66 1 1   1.123072489158812e+02
66 1 2   1.123072489158812e+02
66 1 3   1.123072489158812e+02
66 1 4   1.123072489158812e+02
66 1 5   1.123072489158812e+02
66 1 6   1.123072489158812e+02
66 1 7   1.123072489158812e+02
66 1 8   1.123072489158812e+02
66 1 9   1.123072489158812e+02
66 1 10   1.123072489158812e+02
66 1 11   1.123072489158812e+02
66 1 12   2.996938368272511e+02
66 1 13   2.996938368272511e+02
67 1 1   1.123076236558161e+02
67 1 2   1.123076236558161e+02
67 1 3   1.123076236558161e+02
67 1 4   1.123076236558161e+02
67 1 5   1.123076236558161e+02
67 1 6   1.123076236558161e+02
67 1 7   1.123076236558161e+02
67 1 8   1.123076236558161e+02
67 1 9   1.123076236558161e+02
67 1 10   1.123076236558161e+02
67 1 11   1.123076236558161e+02
67 1 12   2.996948368272510e+02
67 1 13   2.996948368272510e+02
68 1 1   1.123079983957511e+02
68 1 2   1.123079983957511e+02
68 1 3   1.123079983957511e+02
68 1 4   1.123079983957511e+02
68 1 5   1.123079983957511e+02
68 1 6   1.123079983957511e+02
68 1 7   1.123079983957511e+02
68 1 8   1.123079983957511e+02
68 1 9   1.123079983957511e+02
68 1 10   1.123079983957511e+02
68 1 11   1.123079983957511e+02
68 1 12   2.996958368272510e+02
68 1 13   2.996958368272510e+02
69 1 1   1.123083731356860e+02
69 1 2   1.123083731356860e+02
69 1 3   1.123083731356860e+02
69 1 4   1.123083731356860e+02
69 1 5   1.123083731356860e+02
69 1 6   1.123083731356860e+02
69 1 7   1.123083731356860e+02
69 1 8   1.123083731356860e+02
69 1 9   1.123083731356860e+02
69 1 10   1.123083731356860e+02
69 1 11   1.123083731356860e+02
69 1 12   2.996968368272510e+02
69 1 13   2.996968368272510e+02
70 1 1   1.123087478390198e+02
70 1 2   1.123087478390198e+02
70 1 3   1.123087478390198e+02
70 1 4   1.123087478390198e+02
70 1 5   1.123087478390198e+02
70 1 6   1.123087478390198e+02
70 1 7   1.123087478390198e+02
70 1 8   1.123087478390198e+02
70 1 9   1.123087478390198e+02
70 1 10   1.123087478390198e+02
70 1 11   1.123087478390198e+02
70 1 12   2.996978367295802e+02
70 1 13   2.996978367295802e+02
71 1 1   1.123091199828749e+02
71 1 2   1.123091199828749e+02
71 1 3   1.123091199828749e+02
71 1 4   1.123091199828749e+02
71 1 5   1.123091199828749e+02
71 1 6   1.123091199828749e+02
71 1 7   1.123091199828749e+02
71 1 8   1.123091199828749e+02
71 1 9   1.123091199828749e+02
71 1 10   1.123091199828749e+02
71 1 11   1.123091199828749e+02
71 1 12   2.996988298018961e+02
71 1 13   2.996988298018961e+02
72 1 1   1.123094822602733e+02
72 1 2   1.123094822602733e+02
72 1 3   1.123094822602733e+02
72 1 4   1.123094822602733e+02
72 1 5   1.123094822602733e+02
72 1 6   1.123094822602733e+02
72 1 7   1.123094822602733e+02
72 1 8   1.123094822602733e+02
72 1 9   1.123094822602733e+02
72 1 10   1.123094822602733e+02
72 1 11   1.123094822602733e+02
72 1 12   2.996997965454018e+02
72 1 13   2.996997965454018e+02
73 1 1   1.123098188337451e+02
73 1 2   1.123098188337451e+02
73 1 3   1.123098188337451e+02
73 1 4   1.123098188337451e+02
73 1 5   1.123098188337451e+02
73 1 6   1.123098188337451e+02
73 1 7   1.123098188337451e+02
73 1 8   1.123098188337451e+02
73 1 9   1.123098188337451e+02
73 1 10   1.123098188337451e+02
73 1 11   1.123098188337451e+02
73 1 12   2.997006946975345e+02
73 1 13   2.997006946975345e+02
74 1 1   1.123101040257423e+02
74 1 2   1.123101040257423e+02
74 1 3   1.123101040257423e+02
74 1 4   1.123101040257423e+02
74 1 5   1.123101040257423e+02
74 1 6   1.123101040257423e+02
74 1 7   1.123101040257423e+02
74 1 8   1.123101040257423e+02
74 1 9   1.123101040257423e+02
74 1 10   1.123101040257423e+02
74 1 11   1.123101040257423e+02
74 1 12   2.997014557373135e+02
74 1 13   2.997014557373135e+02
75 1 1   1.123102959601940e+02
75 1 2   1.123102959601940e+02
75 1 3   1.123102959601940e+02
75 1 4   1.123102959601940e+02
75 1 5   1.123102959601940e+02
75 1 6   1.123102959601940e+02
75 1 7   1.123102959601940e+02
75 1 8   1.123102959601940e+02
75 1 9   1.123102959601940e+02
75 1 10   1.123102959601940e+02
75 1 11   1.123102959601940e+02
75 1 12   2.997019679177184e+02
75 1 13   2.997019679177184e+02
76 1 1   1.123039378822112e+02
76 1 2   1.123039378822112e+02
76 1 3   1.123039378822112e+02
76 1 4   1.123039378822112e+02
76 1 5   1.123039378822112e+02
76 1 6   1.123039378822112e+02
76 1 7   1.123039378822112e+02
76 1 8   1.123039378822112e+02
76 1 9   1.123039378822112e+02
76 1 10   1.123039378822112e+02
76 1 11   1.123039378822112e+02
76 1 12   2.996850012766165e+02
76 1 13   2.996850012766165e+02
77 1 1   1.122918080897522e+02
77 1 2   1.122918080897522e+02
77 1 3   1.122918080897522e+02
77 1 4   1.122918080897522e+02
77 1 5   1.122918080897522e+02
77 1 6   1.122918080897522e+02
77 1 7   1.122918080897522e+02
77 1 8   1.122918080897522e+02
77 1 9   1.122918080897522e+02
77 1 10   1.122918080897522e+02
77 1 11   1.122918080897522e+02
77 1 12   2.996526327155748e+02
77 1 13   2.996526327155748e+02
78 1 1   1.122787984172385e+02
78 1 2   1.122787984172385e+02
78 1 3   1.122787984172385e+02
78 1 4   1.122787984172385e+02
78 1 5   1.122787984172385e+02
78 1 6   1.122787984172385e+02
78 1 7   1.122787984172385e+02
78 1 8   1.122787984172385e+02
78 1 9   1.122787984172385e+02
78 1 10   1.122787984172385e+02
78 1 11   1.122787984172385e+02
78 1 12   2.996179161793838e+02
78 1 13   2.996179161793838e+02
79 1 1   1.122664807018230e+02
79 1 2   1.122664807018230e+02
79 1 3   1.122664807018230e+02
79 1 4   1.122664807018230e+02
79 1 5   1.122664807018230e+02
79 1 6   1.122664807018230e+02
79 1 7   1.122664807018230e+02
79 1 8   1.122664807018230e+02
79 1 9   1.122664807018230e+02
79 1 10   1.122664807018230e+02
79 1 11   1.122664807018230e+02
79 1 12   2.995850461426814e+02
79 1 13   2.995850461426814e+02
80 1 1   1.122565339992147e+02
80 1 2   1.122565339992147e+02
80 1 3   1.122565339992147e+02
80 1 4   1.122565339992147e+02
80 1 5   1.122565339992147e+02
80 1 6   1.122565339992147e+02
80 1 7   1.122565339992147e+02
80 1 8   1.122565339992147e+02
80 1 9   1.122565339992147e+02
80 1 10   1.122565339992147e+02
80 1 11   1.122565339992147e+02
80 1 12   2.995585031946771e+02
80 1 13   2.995585031946771e+02
81 1 1   1.122495315240701e+02
81 1 2   1.122495315240701e+02
81 1 3   1.122495315240701e+02
81 1 4   1.122495315240701e+02
81 1 5   1.122495315240701e+02
81 1 6   1.122495315240701e+02
81 1 7   1.122495315240701e+02
81 1 8   1.122495315240701e+02
81 1 9   1.122495315240701e+02
81 1 10   1.122495315240701e+02
81 1 11   1.122495315240701e+02
81 1 12   2.995398169685999e+02
81 1 13   2.995398169685999e+02
82 1 1   1.122451790796065e+02
82 1 2   1.122451790796065e+02
82 1 3   1.122451790796065e+02
82 1 4   1.122451790796065e+02
82 1 5   1.122451790796065e+02
82 1 6   1.122451790796065e+02
82 1 7   1.122451790796065e+02
82 1 8   1.122451790796065e+02
82 1 9   1.122451790796065e+02
82 1 10   1.122451790796065e+02
82 1 11   1.122451790796065e+02
82 1 12   2.995282023952444e+02
82 1 13   2.995282023952444e+02
83 1 1   1.122429797742624e+02
83 1 2   1.122429797742624e+02
83 1 3   1.122429797742624e+02
83 1 4   1.122429797742624e+02
83 1 5   1.122429797742624e+02
83 1 6   1.122429797742624e+02
83 1 7   1.122429797742624e+02
83 1 8   1.122429797742624e+02
83 1 9   1.122429797742624e+02
83 1 10   1.122429797742624e+02
83 1 11   1.122429797742624e+02
83 1 12   2.995223335108823e+02
83 1 13   2.995223335108823e+02
84 1 1   1.122421125980018e+02
84 1 2   1.122421125980018e+02
84 1 3   1.122421125980018e+02
84 1 4   1.122421125980018e+02
84 1 5   1.122421125980018e+02
84 1 6   1.122421125980018e+02
84 1 7   1.122421125980018e+02
84 1 8   1.122421125980018e+02
84 1 9   1.122421125980018e+02
84 1 10   1.122421125980018e+02
84 1 11   1.122421125980018e+02
84 1 12   2.995200194360272e+02
84 1 13   2.995200194360272e+02
85 1 1   1.122417869495015e+02
85 1 2   1.122417869495015e+02
85 1 3   1.122417869495015e+02
85 1 4   1.122417869495015e+02
85 1 5   1.122417869495015e+02
85 1 6   1.122417869495015e+02
85 1 7   1.122417869495015e+02
85 1 8   1.122417869495015e+02
85 1 9   1.122417869495015e+02
85 1 10   1.122417869495015e+02
85 1 11   1.122417869495015e+02
85 1 12   2.995191504373699e+02
85 1 13   2.995191504373699e+02
86 1 1   1.122416845697200e+02
86 1 2   1.122416845697200e+02
86 1 3   1.122416845697200e+02
86 1 4   1.122416845697200e+02
86 1 5   1.122416845697200e+02
86 1 6   1.122416845697200e+02
86 1 7   1.122416845697200e+02
86 1 8   1.122416845697200e+02
86 1 9   1.122416845697200e+02
86 1 10   1.122416845697200e+02
86 1 11   1.122416845697200e+02
86 1 12   2.995188772351518e+02
86 1 13   2.995188772351518e+02
87 1 1   1.122415772317160e+02
87 1 2   1.122415772317160e+02
87 1 3   1.122415772317160e+02
87 1 4   1.122415772317160e+02
87 1 5   1.122415772317160e+02
87 1 6   1.122415772317160e+02
87 1 7   1.122415772317160e+02
87 1 8   1.122415772317160e+02
87 1 9   1.122415772317160e+02
87 1 10   1.122415772317160e+02
87 1 11   1.122415772317160e+02
87 1 12   2.995185908018310e+02
87 1 13   2.995185908018310e+02
88 1 1   1.122413671510848e+02
88 1 2   1.122413671510848e+02
88 1 3   1.122413671510848e+02
88 1 4   1.122413671510848e+02
88 1 5   1.122413671510848e+02
88 1 6   1.122413671510848e+02
88 1 7   1.122413671510848e+02
88 1 8   1.122413671510848e+02
88 1 9   1.122413671510848e+02
88 1 10   1.122413671510848e+02
88 1 11   1.122413671510848e+02
88 1 12   2.995180301980320e+02
88 1 13   2.995180301980320e+02
89 1 1   1.122413949167970e+02
89 1 2   1.122413949167970e+02
89 1 3   1.122413949167970e+02
89 1 4   1.122413949167970e+02
89 1 5   1.122413949167970e+02
89 1 6   1.122413949167970e+02
89 1 7   1.122413949167970e+02
89 1 8   1.122413949167970e+02
89 1 9   1.122413949167970e+02
89 1 10   1.122413949167970e+02
89 1 11   1.122413949167970e+02
89 1 12   2.995181042913152e+02
89 1 13   2.995181042913152e+02
90 1 1   1.122414043655002e+02
90 1 2   1.122414043655002e+02
90 1 3   1.122414043655002e+02
90 1 4   1.122414043655002e+02
90 1 5   1.122414043655002e+02
90 1 6   1.122414043655002e+02
90 1 7   1.122414043655002e+02
90 1 8   1.122414043655002e+02
90 1 9   1.122414043655002e+02
90 1 10   1.122414043655002e+02
90 1 11   1.122414043655002e+02
90 1 12   2.995181295053432e+02
90 1 13   2.995181295053432e+02
91 1 1   1.122413681638281e+02
91 1 2   1.122413681638281e+02
91 1 3   1.122413681638281e+02
91 1 4   1.122413681638281e+02
91 1 5   1.122413681638281e+02
91 1 6   1.122413681638281e+02
91 1 7   1.122413681638281e+02
91 1 8   1.122413681638281e+02
91 1 9   1.122413681638281e+02
91 1 10   1.122413681638281e+02
91 1 11   1.122413681638281e+02
91 1 12   2.995180329005547e+02
91 1 13   2.995180329005547e+02
92 1 1   1.122413287125902e+02
92 1 2   1.122413287125902e+02
92 1 3   1.122413287125902e+02
92 1 4   1.122413287125902e+02
92 1 5   1.122413287125902e+02
92 1 6   1.122413287125902e+02
92 1 7   1.122413287125902e+02
92 1 8   1.122413287125902e+02
92 1 9   1.122413287125902e+02
92 1 10   1.122413287125902e+02
92 1 11   1.122413287125902e+02
92 1 12   2.995179276242438e+02
92 1 13   2.995179276242438e+02
93 1 1   1.122413312843328e+02
93 1 2   1.122413312843328e+02
93 1 3   1.122413312843328e+02
93 1 4   1.122413312843328e+02
93 1 5   1.122413312843328e+02
93 1 6   1.122413312843328e+02
93 1 7   1.122413312843328e+02
93 1 8   1.122413312843328e+02
93 1 9   1.122413312843328e+02
93 1 10   1.122413312843328e+02
93 1 11   1.122413312843328e+02
93 1 12   2.995179344869837e+02
93 1 13   2.995179344869837e+02
94 1 1   1.122413653278717e+02
94 1 2   1.122413653278717e+02
94 1 3   1.122413653278717e+02
94 1 4   1.122413653278717e+02
94 1 5   1.122413653278717e+02
94 1 6   1.122413653278717e+02
94 1 7   1.122413653278717e+02
94 1 8   1.122413653278717e+02
94 1 9   1.122413653278717e+02
94 1 10   1.122413653278717e+02
94 1 11   1.122413653278717e+02
94 1 12   2.995180253327562e+02
94 1 13   2.995180253327562e+02
95 1 1   1.122414178027184e+02
95 1 2   1.122414178027184e+02
95 1 3   1.122414178027184e+02
95 1 4   1.122414178027184e+02
95 1 5   1.122414178027184e+02
95 1 6   1.122414178027184e+02
95 1 7   1.122414178027184e+02
95 1 8   1.122414178027184e+02
95 1 9   1.122414178027184e+02
95 1 10   1.122414178027184e+02
95 1 11   1.122414178027184e+02
95 1 12   2.995181653627925e+02
95 1 13   2.995181653627925e+02
96 1 1   1.122414778088216e+02
96 1 2   1.122414778088216e+02
96 1 3   1.122414778088216e+02
96 1 4   1.122414778088216e+02
96 1 5   1.122414778088216e+02
96 1 6   1.122414778088216e+02
96 1 7   1.122414778088216e+02
96 1 8   1.122414778088216e+02
96 1 9   1.122414778088216e+02
96 1 10   1.122414778088216e+02
96 1 11   1.122414778088216e+02
96 1 12   2.995183254901171e+02
96 1 13   2.995183254901171e+02
97 1 1   1.122415455164930e+02
97 1 2   1.122415455164930e+02
97 1 3   1.122415455164930e+02
97 1 4   1.122415455164930e+02
97 1 5   1.122415455164930e+02
97 1 6   1.122415455164930e+02
97 1 7   1.122415455164930e+02
97 1 8   1.122415455164930e+02
97 1 9   1.122415455164930e+02
97 1 10   1.122415455164930e+02
97 1 11   1.122415455164930e+02
97 1 12   2.995185061692097e+02
97 1 13   2.995185061692097e+02
98 1 1   1.117219476813160e+02
98 1 2   1.117219476813160e+02
98 1 3   1.117219476813160e+02
98 1 4   1.117219476813160e+02
98 1 5   1.117219476813160e+02
98 1 6   1.117219476813160e+02
98 1 7   1.117219476813160e+02
98 1 8   1.117219476813160e+02
98 1 9   1.117219476813160e+02
98 1 10   1.117219476813160e+02
98 1 11   1.117219476813160e+02
98 1 12   2.995190130786342e+02
98 1 13   2.995190130786342e+02
99 1 1   1.117220829958496e+02
99 1 2   1.117220829958496e+02
99 1 3   1.117220829958496e+02
99 1 4   1.117220829958496e+02
99 1 5   1.117220829958496e+02
99 1 6   1.117220829958496e+02
99 1 7   1.117220829958496e+02
99 1 8   1.117220829958496e+02
99 1 9   1.117220829958496e+02
99 1 10   1.117220829958496e+02
99 1 11   1.117220829958496e+02
99 1 12   2.995193758477802e+02
99 1 13   2.995193758477802e+02
100 1 1   1.117222221282265e+02
100 1 2   1.117222221282265e+02
100 1 3   1.117222221282265e+02
100 1 4   1.117222221282265e+02
100 1 5   1.117222221282265e+02
100 1 6   1.117222221282265e+02
100 1 7   1.117222221282265e+02
100 1 8   1.117222221282265e+02
100 1 9   1.117222221282265e+02
100 1 10   1.117222221282265e+02
100 1 11   1.117222221282265e+02
100 1 12   2.995197488523069e+02
100 1 13   2.995197488523069e+02
101 1 1   1.117223612606033e+02
101 1 2   1.117223612606033e+02
101 1 3   1.117223612606033e+02
101 1 4   1.117223612606033e+02
101 1 5   1.117223612606033e+02
101 1 6   1.117223612606033e+02
101 1 7   1.117223612606033e+02
101 1 8   1.117223612606033e+02
101 1 9   1.117223612606033e+02
101 1 10   1.117223612606033e+02
101 1 11   1.117223612606033e+02
101 1 12   2.995201218568334e+02
101 1 13   2.995201218568334e+02
102 1 1   1.117225003929802e+02
102 1 2   1.117225003929802e+02
102 1 3   1.117225003929802e+02
102 1 4   1.117225003929802e+02
102 1 5   1.117225003929802e+02
102 1 6   1.117225003929802e+02
102 1 7   1.117225003929802e+02
102 1 8   1.117225003929802e+02
102 1 9   1.117225003929802e+02
102 1 10   1.117225003929802e+02
102 1 11   1.117225003929802e+02
102 1 12   2.995204948613600e+02
102 1 13   2.995204948613600e+02
103 1 1   1.117226395253570e+02
103 1 2   1.117226395253570e+02
103 1 3   1.117226395253570e+02
103 1 4   1.117226395253570e+02
103 1 5   1.117226395253570e+02
103 1 6   1.117226395253570e+02
103 1 7   1.117226395253570e+02
103 1 8   1.117226395253570e+02
103 1 9   1.117226395253570e+02
103 1 10   1.117226395253570e+02
103 1 11   1.117226395253570e+02
103 1 12   2.995208678658866e+02
103 1 13   2.995208678658866e+02
104 1 1   1.117227786577339e+02
104 1 2   1.117227786577339e+02
104 1 3   1.117227786577339e+02
104 1 4   1.117227786577339e+02
104 1 5   1.117227786577339e+02
104 1 6   1.117227786577339e+02
104 1 7   1.117227786577339e+02
104 1 8   1.117227786577339e+02
104 1 9   1.117227786577339e+02
104 1 10   1.117227786577339e+02
104 1 11   1.117227786577339e+02
104 1 12   2.995212408704132e+02
104 1 13   2.995212408704132e+02
105 1 1   1.117229177901108e+02
105 1 2   1.117229177901108e+02
105 1 3   1.117229177901108e+02
105 1 4   1.117229177901108e+02
105 1 5   1.117229177901108e+02
105 1 6   1.117229177901108e+02
105 1 7   1.117229177901108e+02
105 1 8   1.117229177901108e+02
105 1 9   1.117229177901108e+02
105 1 10   1.117229177901108e+02
105 1 11   1.117229177901108e+02
105 1 12   2.995216138749398e+02
105 1 13   2.995216138749398e+02
106 1 1   1.117230569224876e+02
106 1 2   1.117230569224876e+02
106 1 3   1.117230569224876e+02
106 1 4   1.117230569224876e+02
106 1 5   1.117230569224876e+02
106 1 6   1.117230569224876e+02
106 1 7   1.117230569224876e+02
106 1 8   1.117230569224876e+02
106 1 9   1.117230569224876e+02
106 1 10   1.117230569224876e+02
106 1 11   1.117230569224876e+02
106 1 12   2.995219868794663e+02
106 1 13   2.995219868794663e+02
107 1 1   1.117231960548645e+02
107 1 2   1.117231960548645e+02
107 1 3   1.117231960548645e+02
107 1 4   1.117231960548645e+02
107 1 5   1.117231960548645e+02
107 1 6   1.117231960548645e+02
107 1 7   1.117231960548645e+02
107 1 8   1.117231960548645e+02
107 1 9   1.117231960548645e+02
107 1 10   1.117231960548645e+02
107 1 11   1.117231960548645e+02
107 1 12   2.995223598839929e+02
107 1 13   2.995223598839929e+02
108 1 1   1.117233351872413e+02
108 1 2   1.117233351872413e+02
108 1 3   1.117233351872413e+02
108 1 4   1.117233351872413e+02
108 1 5   1.117233351872413e+02
108 1 6   1.117233351872413e+02
108 1 7   1.117233351872413e+02
108 1 8   1.117233351872413e+02
108 1 9   1.117233351872413e+02
108 1 10   1.117233351872413e+02
108 1 11   1.117233351872413e+02
108 1 12   2.995227328885195e+02
108 1 13   2.995227328885195e+02
109 1 1   1.117234743196182e+02
109 1 2   1.117234743196182e+02
109 1 3   1.117234743196182e+02
109 1 4   1.117234743196182e+02
109 1 5   1.117234743196182e+02
109 1 6   1.117234743196182e+02
109 1 7   1.117234743196182e+02
109 1 8   1.117234743196182e+02
109 1 9   1.117234743196182e+02
109 1 10   1.117234743196182e+02
109 1 11   1.117234743196182e+02
109 1 12   2.995231058930461e+02
109 1 13   2.995231058930461e+02
110 1 1   1.117898257302314e+02
110 1 2   1.117898257302314e+02
110 1 3   1.117898257302314e+02
110 1 4   1.117898257302314e+02
110 1 5   1.117898257302314e+02
110 1 6   1.117898257302314e+02
110 1 7   1.117898257302314e+02
110 1 8   1.117898257302314e+02
110 1 9   1.117898257302314e+02
110 1 10   1.117898257302314e+02
110 1 11   1.117898257302314e+02
110 1 12   2.997009895536491e+02
110 1 13   2.997009895536491e+02
111 1 1   1.117899648626083e+02
111 1 2   1.117899648626083e+02
111 1 3   1.117899648626083e+02
111 1 4   1.117899648626083e+02
111 1 5   1.117899648626083e+02
111 1 6   1.117899648626083e+02
111 1 7   1.117899648626083e+02
111 1 8   1.117899648626083e+02
111 1 9   1.117899648626083e+02
111 1 10   1.117899648626083e+02
111 1 11   1.117899648626083e+02
111 1 12   2.997013625581757e+02
111 1 13   2.997013625581757e+02
112 1 1   1.117901039949851e+02
112 1 2   1.117901039949851e+02
112 1 3   1.117901039949851e+02
112 1 4   1.117901039949851e+02
112 1 5   1.117901039949851e+02
112 1 6   1.117901039949851e+02
112 1 7   1.117901039949851e+02
112 1 8   1.117901039949851e+02
112 1 9   1.117901039949851e+02
112 1 10   1.117901039949851e+02
112 1 11   1.117901039949851e+02
112 1 12   2.997017355627023e+02
112 1 13   2.997017355627023e+02
113 1 1   1.117902431273620e+02
113 1 2   1.117902431273620e+02
113 1 3   1.117902431273620e+02
113 1 4   1.117902431273620e+02
113 1 5   1.117902431273620e+02
113 1 6   1.117902431273620e+02
113 1 7   1.117902431273620e+02
113 1 8   1.117902431273620e+02
113 1 9   1.117902431273620e+02
113 1 10   1.117902431273620e+02
113 1 11   1.117902431273620e+02
113 1 12   2.997021085672289e+02
113 1 13   2.997021085672289e+02
114 1 1   1.117903822597389e+02
114 1 2   1.117903822597389e+02
114 1 3   1.117903822597389e+02
114 1 4   1.117903822597389e+02
114 1 5   1.117903822597389e+02
114 1 6   1.117903822597389e+02
114 1 7   1.117903822597389e+02
114 1 8   1.117903822597389e+02
114 1 9   1.117903822597389e+02
114 1 10   1.117903822597389e+02
114 1 11   1.117903822597389e+02
114 1 12   2.997024815717555e+02
114 1 13   2.997024815717555e+02
115 1 1   1.117907552642655e+02
115 1 2   1.117907552642655e+02
115 1 3   1.117907552642655e+02
115 1 4   1.117907552642655e+02
115 1 5   1.117907552642655e+02
115 1 6   1.117907552642655e+02
115 1 7   1.117907552642655e+02
115 1 8   1.117907552642655e+02
115 1 9   1.117907552642655e+02
115 1 10   1.117907552642655e+02
115 1 11   1.117907552642655e+02
115 1 12   2.997034815717554e+02
115 1 13   2.997034815717554e+02
116 1 1   1.118322444501210e+02
116 1 2   1.118322444501210e+02
116 1 3   1.118322444501210e+02
116 1 4   1.118322444501210e+02
116 1 5   1.118322444501210e+02
116 1 6   1.118322444501210e+02
116 1 7   1.118322444501210e+02
116 1 8   1.118322444501210e+02
116 1 9   1.118322444501210e+02
116 1 10   1.118322444501210e+02
116 1 11   1.118322444501210e+02
116 1 12   2.998147112831846e+02
116 1 13   2.998147112831846e+02
117 1 1   1.118326174546476e+02
117 1 2   1.118326174546476e+02
117 1 3   1.118326174546476e+02
117 1 4   1.118326174546476e+02
117 1 5   1.118326174546476e+02
117 1 6   1.118326174546476e+02
117 1 7   1.118326174546476e+02
117 1 8   1.118326174546476e+02
117 1 9   1.118326174546476e+02
117 1 10   1.118326174546476e+02
117 1 11   1.118326174546476e+02
117 1 12   2.998157112831846e+02
117 1 13   2.998157112831846e+02
118 1 1   1.118329904591742e+02
118 1 2   1.118329904591742e+02
118 1 3   1.118329904591742e+02
118 1 4   1.118329904591742e+02
118 1 5   1.118329904591742e+02
118 1 6   1.118329904591742e+02
118 1 7   1.118329904591742e+02
118 1 8   1.118329904591742e+02
118 1 9   1.118329904591742e+02
118 1 10   1.118329904591742e+02
118 1 11   1.118329904591742e+02
118 1 12   2.998167112831845e+02
118 1 13   2.998167112831845e+02
119 1 1   1.118333628765386e+02
119 1 2   1.118333628765386e+02
119 1 3   1.118333628765386e+02
119 1 4   1.118333628765386e+02
119 1 5   1.118333628765386e+02
119 1 6   1.118333628765386e+02
119 1 7   1.118333628765386e+02
119 1 8   1.118333628765386e+02
119 1 9   1.118333628765386e+02
119 1 10   1.118333628765386e+02
119 1 11   1.118333628765386e+02
119 1 12   2.998177097090423e+02
119 1 13   2.998177097090423e+02
120 1 1   1.118337222233334e+02
120 1 2   1.118337222233334e+02
120 1 3   1.118337222233334e+02
120 1 4   1.118337222233334e+02
120 1 5   1.118337222233334e+02
120 1 6   1.118337222233334e+02
120 1 7   1.118337222233334e+02
120 1 8   1.118337222233334e+02
120 1 9   1.118337222233334e+02
120 1 10   1.118337222233334e+02
120 1 11   1.118337222233334e+02
120 1 12   2.998186730935835e+02
120 1 13   2.998186730935835e+02
121 1 1   1.118340631139766e+02
121 1 2   1.118340631139766e+02
121 1 3   1.118340631139766e+02
121 1 4   1.118340631139766e+02
121 1 5   1.118340631139766e+02
121 1 6   1.118340631139766e+02
121 1 7   1.118340631139766e+02
121 1 8   1.118340631139766e+02
121 1 9   1.118340631139766e+02
121 1 10   1.118340631139766e+02
121 1 11   1.118340631139766e+02
121 1 12   2.998195869984262e+02
121 1 13   2.998195869984262e+02
122 1 1   1.118343525531389e+02
122 1 2   1.118343525531389e+02
122 1 3   1.118343525531389e+02
122 1 4   1.118343525531389e+02
122 1 5   1.118343525531389e+02
122 1 6   1.118343525531389e+02
122 1 7   1.118343525531389e+02
122 1 8   1.118343525531389e+02
122 1 9   1.118343525531389e+02
122 1 10   1.118343525531389e+02
122 1 11   1.118343525531389e+02
122 1 12   2.998203629653160e+02
122 1 13   2.998203629653160e+02
123 1 1   1.118345398591671e+02
123 1 2   1.118345398591671e+02
123 1 3   1.118345398591671e+02
123 1 4   1.118345398591671e+02
123 1 5   1.118345398591671e+02
123 1 6   1.118345398591671e+02
123 1 7   1.118345398591671e+02
123 1 8   1.118345398591671e+02
123 1 9   1.118345398591671e+02
123 1 10   1.118345398591671e+02
123 1 11   1.118345398591671e+02
123 1 12   2.998208651201553e+02
123 1 13   2.998208651201553e+02
124 1 1   1.118273081101913e+02
124 1 2   1.118273081101913e+02
124 1 3   1.118273081101913e+02
124 1 4   1.118273081101913e+02
124 1 5   1.118273081101913e+02
124 1 6   1.118273081101913e+02
124 1 7   1.118273081101913e+02
124 1 8   1.118273081101913e+02
124 1 9   1.118273081101913e+02
124 1 10   1.118273081101913e+02
124 1 11   1.118273081101913e+02
124 1 12   2.998014772884803e+02
124 1 13   2.998014772884803e+02
125 1 1   1.118141906143883e+02
125 1 2   1.118141906143883e+02
125 1 3   1.118141906143883e+02
125 1 4   1.118141906143883e+02
125 1 5   1.118141906143883e+02
125 1 6   1.118141906143883e+02
125 1 7   1.118141906143883e+02
125 1 8   1.118141906143883e+02
125 1 9   1.118141906143883e+02
125 1 10   1.118141906143883e+02
125 1 11   1.118141906143883e+02
125 1 12   2.997663101661868e+02
125 1 13   2.997663101661868e+02
126 1 1   1.118006399407310e+02
126 1 2   1.118006399407310e+02
126 1 3   1.118006399407310e+02
126 1 4   1.118006399407310e+02
126 1 5   1.118006399407310e+02
126 1 6   1.118006399407310e+02
126 1 7   1.118006399407310e+02
126 1 8   1.118006399407310e+02
126 1 9   1.118006399407310e+02
126 1 10   1.118006399407310e+02
126 1 11   1.118006399407310e+02
126 1 12   2.997299817232567e+02
126 1 13   2.997299817232567e+02
127 1 1   1.117878228075815e+02
127 1 2   1.117878228075815e+02
127 1 3   1.117878228075815e+02
127 1 4   1.117878228075815e+02
127 1 5   1.117878228075815e+02
127 1 6   1.117878228075815e+02
127 1 7   1.117878228075815e+02
127 1 8   1.117878228075815e+02
