64 1 5   1.123034681645277e+02
64 1 6   1.123034681645277e+02
64 1 7   1.123034681645277e+02
64 1 8   1.123034681645277e+02
64 1 9   1.123034681645277e+02
64 1 10   1.123034681645277e+02
64 1 11   1.123034681645277e+02
64 1 12   2.996905781783768e+02
64 1 13   2.996905781783768e+02
65 1 1   1.123038428959218e+02
65 1 2   1.123038428959218e+02
65 1 3   1.123038428959218e+02
65 1 4   1.123038428959218e+02
65 1 5   1.123038428959218e+02
65 1 6   1.123038428959218e+02
65 1 7   1.123038428959218e+02
65 1 8   1.123038428959218e+02
65 1 9   1.123038428959218e+02
65 1 10   1.123038428959218e+02
65 1 11   1.123038428959218e+02
65 1 12   2.996915781783768e+02
65 1 13   2.996915781783768e+02
66 1 1   1.123042176273159e+02
66 1 2   1.123042176273159e+02
66 1 3   1.123042176273159e+02
66 1 4   1.123042176273159e+02
66 1 5   1.123042176273159e+02
66 1 6   1.123042176273159e+02
66 1 7   1.123042176273159e+02
66 1 8   1.123042176273159e+02
66 1 9   1.123042176273159e+02
66 1 10   1.123042176273159e+02
66 1 11   1.123042176273159e+02
66 1 12   2.996925781783768e+02
66 1 13   2.996925781783768e+02
67 1 1   1.123045923587100e+02
67 1 2   1.123045923587100e+02
67 1 3   1.123045923587100e+02
67 1 4   1.123045923587100e+02
67 1 5   1.123045923587100e+02
67 1 6   1.123045923587100e+02
67 1 7   1.123045923587100e+02
67 1 8   1.123045923587100e+02
67 1 9   1.123045923587100e+02
67 1 10   1.123045923587100e+02
67 1 11   1.123045923587100e+02
67 1 12   2.996935781783768e+02
67 1 13   2.996935781783768e+02
68 1 1   1.123049670901041e+02
68 1 2   1.123049670901041e+02
68 1 3   1.123049670901041e+02
68 1 4   1.123049670901041e+02
68 1 5   1.123049670901041e+02
68 1 6   1.123049670901041e+02
68 1 7   1.123049670901041e+02
68 1 8   1.123049670901041e+02
68 1 9   1.123049670901041e+02
68 1 10   1.123049670901041e+02
68 1 11   1.123049670901041e+02
68 1 12   2.996945781783767e+02
68 1 13   2.996945781783767e+02
69 1 1   1.123053418214982e+02
69 1 2   1.123053418214982e+02
69 1 3   1.123053418214982e+02
69 1 4   1.123053418214982e+02
69 1 5   1.123053418214982e+02
69 1 6   1.123053418214982e+02
69 1 7   1.123053418214982e+02
69 1 8   1.123053418214982e+02
69 1 9   1.123053418214982e+02
69 1 10   1.123053418214982e+02
69 1 11   1.123053418214982e+02
69 1 12   2.996955781783767e+02
69 1 13   2.996955781783767e+02
70 1 1   1.123057165165471e+02
70 1 2   1.123057165165471e+02
70 1 3   1.123057165165471e+02
70 1 4   1.123057165165471e+02
70 1 5   1.123057165165471e+02
70 1 6   1.123057165165471e+02
70 1 7   1.123057165165471e+02
70 1 8   1.123057165165471e+02
70 1 9   1.123057165165471e+02
70 1 10   1.123057165165471e+02
70 1 11   1.123057165165471e+02
70 1 12   2.996965780813867e+02
70 1 13   2.996965780813867e+02
71 1 1   1.123060886834309e+02
71 1 2   1.123060886834309e+02
71 1 3   1.123060886834309e+02
71 1 4   1.123060886834309e+02
71 1 5   1.123060886834309e+02
71 1 6   1.123060886834309e+02
71 1 7   1.123060886834309e+02
71 1 8   1.123060886834309e+02
71 1 9   1.123060886834309e+02
71 1 10   1.123060886834309e+02
71 1 11   1.123060886834309e+02
71 1 12   2.996975712377905e+02
71 1 13   2.996975712377905e+02
72 1 1   1.123064511044814e+02
72 1 2   1.123064511044814e+02
72 1 3   1.123064511044814e+02
72 1 4   1.123064511044814e+02
72 1 5   1.123064511044814e+02
72 1 6   1.123064511044814e+02
72 1 7   1.123064511044814e+02
72 1 8   1.123064511044814e+02
72 1 9   1.123064511044814e+02
72 1 10   1.123064511044814e+02
72 1 11   1.123064511044814e+02
72 1 12   2.996985383866768e+02
72 1 13   2.996985383866768e+02
73 1 1   1.123067881405026e+02
73 1 2   1.123067881405026e+02
73 1 3   1.123067881405026e+02
73 1 4   1.123067881405026e+02
73 1 5   1.123067881405026e+02
73 1 6   1.123067881405026e+02
73 1 7   1.123067881405026e+02
73 1 8   1.123067881405026e+02
73 1 9   1.123067881405026e+02
73 1 10   1.123067881405026e+02
73 1 11   1.123067881405026e+02
73 1 12   2.996994377936294e+02
73 1 13   2.996994377936294e+02
74 1 1   1.123070744550904e+02
74 1 2   1.123070744550904e+02
74 1 3   1.123070744550904e+02
74 1 4   1.123070744550904e+02
74 1 5   1.123070744550904e+02
74 1 6   1.123070744550904e+02
74 1 7   1.123070744550904e+02
74 1 8   1.123070744550904e+02
74 1 9   1.123070744550904e+02
74 1 10   1.123070744550904e+02
74 1 11   1.123070744550904e+02
74 1 12   2.997002018464744e+02
74 1 13   2.997002018464744e+02
75 1 1   1.123072687810082e+02
75 1 2   1.123072687810082e+02
75 1 3   1.123072687810082e+02
75 1 4   1.123072687810082e+02
75 1 5   1.123072687810082e+02
75 1 6   1.123072687810082e+02
75 1 7   1.123072687810082e+02
75 1 8   1.123072687810082e+02
75 1 9   1.123072687810082e+02
75 1 10   1.123072687810082e+02
75 1 11   1.123072687810082e+02
75 1 12   2.997007204203672e+02
75 1 13   2.997007204203672e+02
76 1 1   1.123011120021264e+02
76 1 2   1.123011120021264e+02
76 1 3   1.123011120021264e+02
76 1 4   1.123011120021264e+02
76 1 5   1.123011120021264e+02
76 1 6   1.123011120021264e+02
76 1 7   1.123011120021264e+02
76 1 8   1.123011120021264e+02
76 1 9   1.123011120021264e+02
76 1 10   1.123011120021264e+02
76 1 11   1.123011120021264e+02
76 1 12   2.996842905749407e+02
76 1 13   2.996842905749407e+02
77 1 1   1.122889332835853e+02
77 1 2   1.122889332835853e+02
77 1 3   1.122889332835853e+02
77 1 4   1.122889332835853e+02
77 1 5   1.122889332835853e+02
77 1 6   1.122889332835853e+02
77 1 7   1.122889332835853e+02
77 1 8   1.122889332835853e+02
77 1 9   1.122889332835853e+02
77 1 10   1.122889332835853e+02
77 1 11   1.122889332835853e+02
77 1 12   2.996517907130869e+02
77 1 13   2.996517907130869e+02
78 1 1   1.122758752011656e+02
78 1 2   1.122758752011656e+02
78 1 3   1.122758752011656e+02
78 1 4   1.122758752011656e+02
78 1 5   1.122758752011656e+02
78 1 6   1.122758752011656e+02
78 1 7   1.122758752011656e+02
78 1 8   1.122758752011656e+02
78 1 9   1.122758752011656e+02
78 1 10   1.122758752011656e+02
78 1 11   1.122758752011656e+02
78 1 12   2.996169442000253e+02
78 1 13   2.996169442000253e+02
79 1 1   1.122635101890128e+02
79 1 2   1.122635101890128e+02
79 1 3   1.122635101890128e+02
79 1 4   1.122635101890128e+02
79 1 5   1.122635101890128e+02
79 1 6   1.122635101890128e+02
79 1 7   1.122635101890128e+02
79 1 8   1.122635101890128e+02
79 1 9   1.122635101890128e+02
79 1 10   1.122635101890128e+02
79 1 11   1.122635101890128e+02
79 1 12   2.995839471991149e+02
79 1 13   2.995839471991149e+02
80 1 1   1.122535230296145e+02
80 1 2   1.122535230296145e+02
80 1 3   1.122535230296145e+02
80 1 4   1.122535230296145e+02
80 1 5   1.122535230296145e+02
80 1 6   1.122535230296145e+02
80 1 7   1.122535230296145e+02
80 1 8   1.122535230296145e+02
80 1 9   1.122535230296145e+02
80 1 10   1.122535230296145e+02
80 1 11   1.122535230296145e+02
80 1 12   2.995572956840428e+02
80 1 13   2.995572956840428e+02
81 1 1   1.122464904982780e+02
81 1 2   1.122464904982780e+02
81 1 3   1.122464904982780e+02
81 1 4   1.122464904982780e+02
81 1 5   1.122464904982780e+02
81 1 6   1.122464904982780e+02
81 1 7   1.122464904982780e+02
81 1 8   1.122464904982780e+02
81 1 9   1.122464904982780e+02
81 1 10   1.122464904982780e+02
81 1 11   1.122464904982780e+02
81 1 12   2.995385288247755e+02
81 1 13   2.995385288247755e+02
82 1 1   1.122421182416531e+02
82 1 2   1.122421182416531e+02
82 1 3   1.122421182416531e+02
82 1 4   1.122421182416531e+02
82 1 5   1.122421182416531e+02
82 1 6   1.122421182416531e+02
82 1 7   1.122421182416531e+02
82 1 8   1.122421182416531e+02
82 1 9   1.122421182416531e+02
82 1 10   1.122421182416531e+02
82 1 11   1.122421182416531e+02
82 1 12   2.995268611164022e+02
82 1 13   2.995268611164022e+02
83 1 1   1.122399081750513e+02
83 1 2   1.122399081750513e+02
83 1 3   1.122399081750513e+02
83 1 4   1.122399081750513e+02
83 1 5   1.122399081750513e+02
83 1 6   1.122399081750513e+02
83 1 7   1.122399081750513e+02
83 1 8   1.122399081750513e+02
83 1 9   1.122399081750513e+02
83 1 10   1.122399081750513e+02
83 1 11   1.122399081750513e+02
83 1 12   2.995209633810202e+02
83 1 13   2.995209633810202e+02
84 1 1   1.122390363933150e+02
84 1 2   1.122390363933150e+02
84 1 3   1.122390363933150e+02
84 1 4   1.122390363933150e+02
84 1 5   1.122390363933150e+02
84 1 6   1.122390363933150e+02
84 1 7   1.122390363933150e+02
84 1 8   1.122390363933150e+02
84 1 9   1.122390363933150e+02
84 1 10   1.122390363933150e+02
84 1 11   1.122390363933150e+02
84 1 12   2.995186369633515e+02
84 1 13   2.995186369633515e+02
85 1 1   1.122387087575522e+02
85 1 2   1.122387087575522e+02
85 1 3   1.122387087575522e+02
85 1 4   1.122387087575522e+02
85 1 5   1.122387087575522e+02
85 1 6   1.122387087575522e+02
85 1 7   1.122387087575522e+02
85 1 8   1.122387087575522e+02
85 1 9   1.122387087575522e+02
85 1 10   1.122387087575522e+02
85 1 11   1.122387087575522e+02
85 1 12   2.995177626417227e+02
85 1 13   2.995177626417227e+02
86 1 1   1.122386053712977e+02
86 1 2   1.122386053712977e+02
86 1 3   1.122386053712977e+02
86 1 4   1.122386053712977e+02
86 1 5   1.122386053712977e+02
86 1 6   1.122386053712977e+02
86 1 7   1.122386053712977e+02
86 1 8   1.122386053712977e+02
86 1 9   1.122386053712977e+02
86 1 10   1.122386053712977e+02
86 1 11   1.122386053712977e+02
86 1 12   2.995174867474258e+02
86 1 13   2.995174867474258e+02
87 1 1   1.122384967844395e+02
87 1 2   1.122384967844395e+02
87 1 3   1.122384967844395e+02
87 1 4   1.122384967844395e+02
87 1 5   1.122384967844395e+02
87 1 6   1.122384967844395e+02
87 1 7   1.122384967844395e+02
87 1 8   1.122384967844395e+02
87 1 9   1.122384967844395e+02
87 1 10   1.122384967844395e+02
87 1 11   1.122384967844395e+02
87 1 12   2.995171969749117e+02
87 1 13   2.995171969749117e+02
88 1 1   1.122382847118970e+02
88 1 2   1.122382847118970e+02
88 1 3   1.122382847118970e+02
88 1 4   1.122382847118970e+02
88 1 5   1.122382847118970e+02
88 1 6   1.122382847118970e+02
88 1 7   1.122382847118970e+02
88 1 8   1.122382847118970e+02
88 1 9   1.122382847118970e+02
88 1 10   1.122382847118970e+02
88 1 11   1.122382847118970e+02
88 1 12   2.995166310427645e+02
88 1 13   2.995166310427645e+02
89 1 1   1.122383118580129e+02
89 1 2   1.122383118580129e+02
89 1 3   1.122383118580129e+02
89 1 4   1.122383118580129e+02
89 1 5   1.122383118580129e+02
89 1 6   1.122383118580129e+02
89 1 7   1.122383118580129e+02
89 1 8   1.122383118580129e+02
89 1 9   1.122383118580129e+02
89 1 10   1.122383118580129e+02
89 1 11   1.122383118580129e+02
89 1 12   2.995167034842955e+02
89 1 13   2.995167034842955e+02
90 1 1   1.122383205795222e+02
90 1 2   1.122383205795222e+02
90 1 3   1.122383205795222e+02
90 1 4   1.122383205795222e+02
90 1 5   1.122383205795222e+02
90 1 6   1.122383205795222e+02
90 1 7   1.122383205795222e+02
90 1 8   1.122383205795222e+02
90 1 9   1.122383205795222e+02
90 1 10   1.122383205795222e+02
90 1 11   1.122383205795222e+02
90 1 12   2.995167267583245e+02
90 1 13   2.995167267583245e+02
91 1 1   1.122382833639180e+02
91 1 2   1.122382833639180e+02
91 1 3   1.122382833639180e+02
91 1 4   1.122382833639180e+02
91 1 5   1.122382833639180e+02
91 1 6   1.122382833639180e+02
91 1 7   1.122382833639180e+02
91 1 8   1.122382833639180e+02
91 1 9   1.122382833639180e+02
91 1 10   1.122382833639180e+02
91 1 11   1.122382833639180e+02
91 1 12   2.995166274455773e+02
91 1 13   2.995166274455773e+02
92 1 1   1.122382429200659e+02
92 1 2   1.122382429200659e+02
92 1 3   1.122382429200659e+02
92 1 4   1.122382429200659e+02
92 1 5   1.122382429200659e+02
92 1 6   1.122382429200659e+02
92 1 7   1.122382429200659e+02
92 1 8   1.122382429200659e+02
92 1 9   1.122382429200659e+02
92 1 10   1.122382429200659e+02
92 1 11   1.122382429200659e+02
92 1 12   2.995165195179983e+02
92 1 13   2.995165195179983e+02
93 1 1   1.122382447683129e+02
93 1 2   1.122382447683129e+02
93 1 3   1.122382447683129e+02
93 1 4   1.122382447683129e+02
93 1 5   1.122382447683129e+02
93 1 6   1.122382447683129e+02
93 1 7   1.122382447683129e+02
93 1 8   1.122382447683129e+02
93 1 9   1.122382447683129e+02
93 1 10   1.122382447683129e+02
93 1 11   1.122382447683129e+02
93 1 12   2.995165244501898e+02
93 1 13   2.995165244501898e+02
94 1 1   1.122382782712014e+02
94 1 2   1.122382782712014e+02
94 1 3   1.122382782712014e+02
94 1 4   1.122382782712014e+02
94 1 5   1.122382782712014e+02
94 1 6   1.122382782712014e+02
94 1 7   1.122382782712014e+02
94 1 8   1.122382782712014e+02
94 1 9   1.122382782712014e+02
94 1 10   1.122382782712014e+02
94 1 11   1.122382782712014e+02
94 1 12   2.995166138552651e+02
94 1 13   2.995166138552651e+02
95 1 1   1.122383303043251e+02
95 1 2   1.122383303043251e+02
95 1 3   1.122383303043251e+02
95 1 4   1.122383303043251e+02
95 1 5   1.122383303043251e+02
95 1 6   1.122383303043251e+02
95 1 7   1.122383303043251e+02
95 1 8   1.122383303043251e+02
95 1 9   1.122383303043251e+02
95 1 10   1.122383303043251e+02
95 1 11   1.122383303043251e+02
95 1 12   2.995167527097207e+02
95 1 13   2.995167527097207e+02
96 1 1   1.122383898970028e+02
96 1 2   1.122383898970028e+02
96 1 3   1.122383898970028e+02
96 1 4   1.122383898970028e+02
96 1 5   1.122383898970028e+02
96 1 6   1.122383898970028e+02
96 1 7   1.122383898970028e+02
96 1 8   1.122383898970028e+02
96 1 9   1.122383898970028e+02
96 1 10   1.122383898970028e+02
96 1 11   1.122383898970028e+02
96 1 12   2.995169117374367e+02
96 1 13   2.995169117374367e+02
97 1 1   1.122384572251567e+02
97 1 2   1.122384572251567e+02
97 1 3   1.122384572251567e+02
97 1 4   1.122384572251567e+02
97 1 5   1.122384572251567e+02
97 1 6   1.122384572251567e+02
97 1 7   1.122384572251567e+02
97 1 8   1.122384572251567e+02
97 1 9   1.122384572251567e+02
97 1 10   1.122384572251567e+02
97 1 11   1.122384572251567e+02
97 1 12   2.995170914078752e+02
97 1 13   2.995170914078752e+02
98 1 1   1.117179565107102e+02
98 1 2   1.117179565107102e+02
98 1 3   1.117179565107102e+02
98 1 4   1.117179565107102e+02
98 1 5   1.117179565107102e+02
98 1 6   1.117179565107102e+02
98 1 7   1.117179565107102e+02
98 1 8   1.117179565107102e+02
98 1 9   1.117179565107102e+02
98 1 10   1.117179565107102e+02
98 1 11   1.117179565107102e+02
98 1 12   2.995176000255641e+02
98 1 13   2.995176000255641e+02
99 1 1   1.117180918529749e+02
99 1 2   1.117180918529749e+02
99 1 3   1.117180918529749e+02
99 1 4   1.117180918529749e+02
99 1 5   1.117180918529749e+02
99 1 6   1.117180918529749e+02
99 1 7   1.117180918529749e+02
99 1 8   1.117180918529749e+02
99 1 9   1.117180918529749e+02
99 1 10   1.117180918529749e+02
99 1 11   1.117180918529749e+02
99 1 12   2.995179628803061e+02
99 1 13   2.995179628803061e+02
100 1 1   1.117182309767238e+02
100 1 2   1.117182309767238e+02
100 1 3   1.117182309767238e+02
100 1 4   1.117182309767238e+02
100 1 5   1.117182309767238e+02
100 1 6   1.117182309767238e+02
100 1 7   1.117182309767238e+02
100 1 8   1.117182309767238e+02
100 1 9   1.117182309767238e+02
100 1 10   1.117182309767238e+02
100 1 11   1.117182309767238e+02
100 1 12   2.995183358732671e+02
100 1 13   2.995183358732671e+02
101 1 1   1.117183701004728e+02
101 1 2   1.117183701004728e+02
101 1 3   1.117183701004728e+02
101 1 4   1.117183701004728e+02
101 1 5   1.117183701004728e+02
101 1 6   1.117183701004728e+02
101 1 7   1.117183701004728e+02
101 1 8   1.117183701004728e+02
101 1 9   1.117183701004728e+02
101 1 10   1.117183701004728e+02
101 1 11   1.117183701004728e+02
101 1 12   2.995187088662282e+02
101 1 13   2.995187088662282e+02
102 1 1   1.117185092242218e+02
102 1 2   1.117185092242218e+02
102 1 3   1.117185092242218e+02
102 1 4   1.117185092242218e+02
102 1 5   1.117185092242218e+02
102 1 6   1.117185092242218e+02
102 1 7   1.117185092242218e+02
102 1 8   1.117185092242218e+02
102 1 9   1.117185092242218e+02
102 1 10   1.117185092242218e+02
102 1 11   1.117185092242218e+02
102 1 12   2.995190818591892e+02
102 1 13   2.995190818591892e+02
103 1 1   1.117186483479707e+02
103 1 2   1.117186483479707e+02
103 1 3   1.117186483479707e+02
103 1 4   1.117186483479707e+02
103 1 5   1.117186483479707e+02
103 1 6   1.117186483479707e+02
103 1 7   1.117186483479707e+02
103 1 8   1.117186483479707e+02
103 1 9   1.117186483479707e+02
103 1 10   1.117186483479707e+02
103 1 11   1.117186483479707e+02
103 1 12   2.995194548521501e+02
103 1 13   2.995194548521501e+02
104 1 1   1.117187874717197e+02
104 1 2   1.117187874717197e+02
104 1 3   1.117187874717197e+02
104 1 4   1.117187874717197e+02
104 1 5   1.117187874717197e+02
104 1 6   1.117187874717197e+02
104 1 7   1.117187874717197e+02
104 1 8   1.117187874717197e+02
104 1 9   1.117187874717197e+02
104 1 10   1.117187874717197e+02
104 1 11   1.117187874717197e+02
104 1 12   2.995198278451112e+02
104 1 13   2.995198278451112e+02
105 1 1   1.117189265954687e+02
105 1 2   1.117189265954687e+02
105 1 3   1.117189265954687e+02
105 1 4   1.117189265954687e+02
105 1 5   1.117189265954687e+02
105 1 6   1.117189265954687e+02
105 1 7   1.117189265954687e+02
105 1 8   1.117189265954687e+02
105 1 9   1.117189265954687e+02
105 1 10   1.117189265954687e+02
105 1 11   1.117189265954687e+02
105 1 12   2.995202008380722e+02
105 1 13   2.995202008380722e+02
106 1 1   1.117190657192176e+02
106 1 2   1.117190657192176e+02
106 1 3   1.117190657192176e+02
106 1 4   1.117190657192176e+02
106 1 5   1.117190657192176e+02
106 1 6   1.117190657192176e+02
106 1 7   1.117190657192176e+02
106 1 8   1.117190657192176e+02
106 1 9   1.117190657192176e+02
106 1 10   1.117190657192176e+02
106 1 11   1.117190657192176e+02
106 1 12   2.995205738310332e+02
106 1 13   2.995205738310332e+02
107 1 1   1.117192048429666e+02
107 1 2   1.117192048429666e+02
107 1 3   1.117192048429666e+02
107 1 4   1.117192048429666e+02
107 1 5   1.117192048429666e+02
107 1 6   1.117192048429666e+02
107 1 7   1.117192048429666e+02
107 1 8   1.117192048429666e+02
107 1 9   1.117192048429666e+02
107 1 10   1.117192048429666e+02
107 1 11   1.117192048429666e+02
107 1 12   2.995209468239942e+02
107 1 13   2.995209468239942e+02
108 1 1   1.117193439667156e+02
108 1 2   1.117193439667156e+02
108 1 3   1.117193439667156e+02
108 1 4   1.117193439667156e+02
108 1 5   1.117193439667156e+02
108 1 6   1.117193439667156e+02
108 1 7   1.117193439667156e+02
108 1 8   1.117193439667156e+02
108 1 9   1.117193439667156e+02
108 1 10   1.117193439667156e+02
108 1 11   1.117193439667156e+02
108 1 12   2.995213198169552e+02
108 1 13   2.995213198169552e+02
109 1 1   1.117194830904645e+02
109 1 2   1.117194830904645e+02
109 1 3   1.117194830904645e+02
109 1 4   1.117194830904645e+02
109 1 5   1.117194830904645e+02
109 1 6   1.117194830904645e+02
109 1 7   1.117194830904645e+02
109 1 8   1.117194830904645e+02
109 1 9   1.117194830904645e+02
109 1 10   1.117194830904645e+02
109 1 11   1.117194830904645e+02
109 1 12   2.995216928099162e+02
109 1 13   2.995216928099162e+02
110 1 1   1.117860269799080e+02
110 1 2   1.117860269799080e+02
110 1 3   1.117860269799080e+02
110 1 4   1.117860269799080e+02
110 1 5   1.117860269799080e+02
110 1 6   1.117860269799080e+02
110 1 7   1.117860269799080e+02
110 1 8   1.117860269799080e+02
110 1 9   1.117860269799080e+02
110 1 10   1.117860269799080e+02
110 1 11   1.117860269799080e+02
110 1 12   2.997000980250220e+02
110 1 13   2.997000980250220e+02
111 1 1   1.117861661036570e+02
111 1 2   1.117861661036570e+02
111 1 3   1.117861661036570e+02
111 1 4   1.117861661036570e+02
111 1 5   1.117861661036570e+02
111 1 6   1.117861661036570e+02
111 1 7   1.117861661036570e+02
111 1 8   1.117861661036570e+02
111 1 9   1.117861661036570e+02
111 1 10   1.117861661036570e+02
111 1 11   1.117861661036570e+02
111 1 12   2.997004710179830e+02
111 1 13   2.997004710179830e+02
112 1 1   1.117863052274059e+02
112 1 2   1.117863052274059e+02
112 1 3   1.117863052274059e+02
112 1 4   1.117863052274059e+02
112 1 5   1.117863052274059e+02
112 1 6   1.117863052274059e+02
112 1 7   1.117863052274059e+02
112 1 8   1.117863052274059e+02
112 1 9   1.117863052274059e+02
112 1 10   1.117863052274059e+02
112 1 11   1.117863052274059e+02
112 1 12   2.997008440109440e+02
112 1 13   2.997008440109440e+02
113 1 1   1.117864443511549e+02
113 1 2   1.117864443511549e+02
113 1 3   1.117864443511549e+02
113 1 4   1.117864443511549e+02
113 1 5   1.117864443511549e+02
113 1 6   1.117864443511549e+02
113 1 7   1.117864443511549e+02
113 1 8   1.117864443511549e+02
113 1 9   1.117864443511549e+02
113 1 10   1.117864443511549e+02
113 1 11   1.117864443511549e+02
113 1 12   2.997012170039050e+02
113 1 13   2.997012170039050e+02
114 1 1   1.117865834749038e+02
114 1 2   1.117865834749038e+02
114 1 3   1.117865834749038e+02
114 1 4   1.117865834749038e+02
114 1 5   1.117865834749038e+02
114 1 6   1.117865834749038e+02
114 1 7   1.117865834749038e+02
114 1 8   1.117865834749038e+02
114 1 9   1.117865834749038e+02
114 1 10   1.117865834749038e+02
114 1 11   1.117865834749038e+02
114 1 12   2.997015899968660e+02
114 1 13   2.997015899968660e+02
115 1 1   1.117869564678649e+02
115 1 2   1.117869564678649e+02
115 1 3   1.117869564678649e+02
115 1 4   1.117869564678649e+02
115 1 5   1.117869564678649e+02
115 1 6   1.117869564678649e+02
115 1 7   1.117869564678649e+02
115 1 8   1.117869564678649e+02
115 1 9   1.117869564678649e+02
115 1 10   1.117869564678649e+02
115 1 11   1.117869564678649e+02
115 1 12   2.997025899968660e+02
115 1 13   2.997025899968660e+02
116 1 1   1.118285671316939e+02
116 1 2   1.118285671316939e+02
116 1 3   1.118285671316939e+02
116 1 4   1.118285671316939e+02
116 1 5   1.118285671316939e+02
116 1 6   1.118285671316939e+02
116 1 7   1.118285671316939e+02
116 1 8   1.118285671316939e+02
116 1 9   1.118285671316939e+02
116 1 10   1.118285671316939e+02
116 1 11   1.118285671316939e+02
116 1 12   2.998141488416105e+02
116 1 13   2.998141488416105e+02
117 1 1   1.118289401246549e+02
117 1 2   1.118289401246549e+02
117 1 3   1.118289401246549e+02
117 1 4   1.118289401246549e+02
117 1 5   1.118289401246549e+02
117 1 6   1.118289401246549e+02
117 1 7   1.118289401246549e+02
117 1 8   1.118289401246549e+02
117 1 9   1.118289401246549e+02
117 1 10   1.118289401246549e+02
117 1 11   1.118289401246549e+02
117 1 12   2.998151488416104e+02
117 1 13   2.998151488416104e+02
118 1 1   1.118293131176159e+02
118 1 2   1.118293131176159e+02
118 1 3   1.118293131176159e+02
118 1 4   1.118293131176159e+02
118 1 5   1.118293131176159e+02
118 1 6   1.118293131176159e+02
118 1 7   1.118293131176159e+02
118 1 8   1.118293131176159e+02
118 1 9   1.118293131176159e+02
118 1 10   1.118293131176159e+02
118 1 11   1.118293131176159e+02
118 1 12   2.998161488416104e+02
118 1 13   2.998161488416104e+02
119 1 1   1.118296855274437e+02
119 1 2   1.118296855274437e+02
119 1 3   1.118296855274437e+02
119 1 4   1.118296855274437e+02
119 1 5   1.118296855274437e+02
119 1 6   1.118296855274437e+02
119 1 7   1.118296855274437e+02
119 1 8   1.118296855274437e+02
119 1 9   1.118296855274437e+02
119 1 10   1.118296855274437e+02
119 1 11   1.118296855274437e+02
119 1 12   2.998171472782211e+02
119 1 13   2.998171472782211e+02
120 1 1   1.118300450744704e+02
120 1 2   1.118300450744704e+02
120 1 3   1.118300450744704e+02
120 1 4   1.118300450744704e+02
120 1 5   1.118300450744704e+02
120 1 6   1.118300450744704e+02
120 1 7   1.118300450744704e+02
120 1 8   1.118300450744704e+02
120 1 9   1.118300450744704e+02
120 1 10   1.118300450744704e+02
120 1 11   1.118300450744704e+02
120 1 12   2.998181112294595e+02
120 1 13   2.998181112294595e+02
121 1 1   1.118303864725962e+02
121 1 2   1.118303864725962e+02
121 1 3   1.118303864725962e+02
121 1 4   1.118303864725962e+02
121 1 5   1.118303864725962e+02
121 1 6   1.118303864725962e+02
121 1 7   1.118303864725962e+02
121 1 8   1.118303864725962e+02
121 1 9   1.118303864725962e+02
121 1 10   1.118303864725962e+02
121 1 11   1.118303864725962e+02
121 1 12   2.998190265232088e+02
121 1 13   2.998190265232088e+02
122 1 1   1.118306773248176e+02
122 1 2   1.118306773248176e+02
122 1 3   1.118306773248176e+02
122 1 4   1.118306773248176e+02
122 1 5   1.118306773248176e+02
122 1 6   1.118306773248176e+02
122 1 7   1.118306773248176e+02
122 1 8   1.118306773248176e+02
122 1 9   1.118306773248176e+02
122 1 10   1.118306773248176e+02
122 1 11   1.118306773248176e+02
122 1 12   2.998198063025928e+02
122 1 13   2.998198063025928e+02
123 1 1   1.118308679108415e+02
123 1 2   1.118308679108415e+02
123 1 3   1.118308679108415e+02
123 1 4   1.118308679108415e+02
123 1 5   1.118308679108415e+02
123 1 6   1.118308679108415e+02
123 1 7   1.118308679108415e+02
123 1 8   1.118308679108415e+02
123 1 9   1.118308679108415e+02
123 1 10   1.118308679108415e+02
123 1 11   1.118308679108415e+02
123 1 12   2.998203172667232e+02
123 1 13   2.998203172667232e+02
124 1 1   1.118238307499247e+02
124 1 2   1.118238307499247e+02
124 1 3   1.118238307499247e+02
124 1 4   1.118238307499247e+02
124 1 5   1.118238307499247e+02
124 1 6   1.118238307499247e+02
124 1 7   1.118238307499247e+02
124 1 8   1.118238307499247e+02
124 1 9   1.118238307499247e+02
124 1 10   1.118238307499247e+02
124 1 11   1.118238307499247e+02
124 1 12   2.998014505275290e+02
124 1 13   2.998014505275290e+02
125 1 1   1.118106571738906e+02
125 1 2   1.118106571738906e+02
125 1 3   1.118106571738906e+02
125 1 4   1.118106571738906e+02
125 1 5   1.118106571738906e+02
125 1 6   1.118106571738906e+02
125 1 7   1.118106571738906e+02
125 1 8   1.118106571738906e+02
125 1 9   1.118106571738906e+02
125 1 10   1.118106571738906e+02
125 1 11   1.118106571738906e+02
125 1 12   2.997661319628082e+02
125 1 13   2.997661319628082e+02
126 1 1   1.117970555454550e+02
126 1 2   1.117970555454550e+02
126 1 3   1.117970555454550e+02
126 1 4   1.117970555454550e+02
126 1 5   1.117970555454550e+02
126 1 6   1.117970555454550e+02
126 1 7   1.117970555454550e+02
126 1 8   1.117970555454550e+02
126 1 9   1.117970555454550e+02
126 1 10   1.117970555454550e+02
126 1 11   1.117970555454550e+02
126 1 12   2.997296657828608e+02
126 1 13   2.997296657828608e+02
127 1 1   1.117841893662659e+02
127 1 2   1.117841893662659e+02
127 1 3   1.117841893662659e+02
127 1 4   1.117841893662659e+02
127 1 5   1.117841893662659e+02
127 1 6   1.117841893662659e+02
127 1 7   1.117841893662659e+02
127 1 8   1.117841893662659e+02
